time,x,y,yaw,curvature,speed,steer
236.115,-13.905260523513347,0.8182227556300683,-1.5491818049657249,1.0968733625690534,0.20000000000000034,0.21384683707814642
236.125,-13.905115864045444,0.8163824180068474,-1.5479323699771113,1.0968733625690534,0.20000000000000034,0.21256290907463718
236.135,-13.904946698038069,0.8144338885848388,-1.5472597835422974,1.0968733625690534,0.20000000000000034,0.2118494777971564
236.145,-13.904790344935295,0.8125837634045077,-1.5460256365747407,1.1455465170858459,0.20000000000000034,0.22962732084421625
236.155,-13.904630838953187,0.8107965594653719,-1.5451106918961008,1.1455465170858459,0.20000000000000034,0.22867130759985083
236.165,-13.904481900761681,0.8092020258922349,-1.5443727927834567,1.1455465170858459,0.20000000000000034,0.22789565670749448
236.175,-13.904321634927703,0.8075414693696665,-1.5437003659042732,1.1455465170858459,0.20000000000000034,0.2271832004923056
236.185,-13.90415922594556,0.8057291536621771,-1.5430635206720664,1.1455465170858459,0.20000000000000034,0.22650779808500987
236.195,-13.903983232681924,0.8040457673042479,-1.542624763563558,1.1455465170858459,0.20000000000000034,0.22602565216288906
236.205,-13.903824158462701,0.8024292860345363,-1.5417668357027123,1.1455465170858459,0.20000000000000034,0.2251297270570217
236.215,-13.90370740345205,0.8010051740245759,-1.5407911671432712,1.1455465170858459,0.20000000000000034,0.22412917599677976
236.225,-13.90357154610006,0.7995682055823679,-1.5398427037367075,1.1455465170858459,0.20000000000000034,0.22315048970256218
236.235,-13.903404058049066,0.7979514384746244,-1.5394111567463815,1.1455465170858459,0.20000000000000034,0.22268036356917262
236.245,-13.90327149931145,0.7965027782871585,-1.5383300186608915,1.1909674808011403,0.20000000000000034,0.24080185017409508
236.255,-13.903120823933548,0.794995704485333,-1.5375874272772838,1.1909674808011403,0.20000000000000034,0.2400233332863656
236.265,-13.902918311523319,0.793375200457316,-1.5374955415496963,1.1909674808011403,0.20000000000000034,0.23988173654513104
236.275,-13.90276156225992,0.7918921838752856,-1.5367659498948507,1.1909674808011403,0.20000000000000034,0.2391151290919547
236.285,-13.902601177813223,0.7903365961686601,-1.535994145716336,1.1909674808011403,0.20000000000000034,0.23830659722990857
236.295,-13.902422681185,0.7886758927564425,-1.5356457748601822,1.1909674808011403,0.20000000000000034,0.23791780220466383
236.305,-13.90226029165698,0.7871367951759725,-1.5348161541946135,1.1909674808011403,0.20000000000000034,0.23705196913808904
236.315,-13.902084519439923,0.7855320204751073,-1.5339244216931869,1.1909674808011403,0.20000000000000034,0.2361212310013663
236.325,-13.901905550977865,0.7838421976532496,-1.533331266765748,1.1909674808011403,0.20000000000000034,0.2354897589002068
236.335,-13.90176299656717,0.7823548003373016,-1.5320762283423022,1.1909674808011403,0.20000000000000034,0.23420750711153088
236.345,-13.90158742057637,0.7808393915525401,-1.5312137199756053,1.1909674808011403,0.20000000000000034,0.2333076662208211
236.355,-13.901403029407778,0.779158798509684,-1.5306886826409307,1.2316872186740198,0.20000000000000034,0.2517839891661664
236.365,-13.901259871549879,0.7776303390395762,-1.5292126941305584,1.2316872186740198,0.20000000000000034,0.25027786971691307
236.375,-13.901074568019691,0.7760575607433902,-1.5283594365306639,1.2316872186740198,0.20000000000000034,0.24938346660053015
236.385,-13.900873813527825,0.7743593170152254,-1.5279764770674307,1.2316872186740198,0.20000000000000034,0.24895734040397213
236.395,-13.900696658720925,0.7727878811475496,-1.5271106790616462,1.2316872186740198,0.20000000000000034,0.2480546436332611
236.405,-13.900506695992053,0.7711557326835735,-1.526259442769227,1.2316872186740198,0.20000000000000034,0.24716403748548735
236.415,-13.900271983104526,0.7694177668069367,-1.5257578713599667,1.2316872186740198,0.20000000000000034,0.24661047561798843
236.425,-13.900033124383059,0.7675051240777326,-1.5244133268952076,1.2316872186740198,0.20000000000000034,0.24521689032935606
236.435,-13.899808162881655,0.7654436594125622,-1.5242077049362543,1.2316872186740198,0.20000000000000034,0.24496865407081236
236.445,-13.899591286062737,0.7635359995939256,-1.522702697664098,1.212056313990456,0.20000000000000034,0.26252840415419504
236.455,-13.899338230639058,0.7616347956012424,-1.521657828389899,1.212056313990456,0.20000000000000034,0.261428198777347
236.465,-13.899105835631854,0.7598353268685486,-1.5206036622440942,1.212056313990456,0.20000000000000034,0.26032516582373233
236.475,-13.898870432777063,0.7580160595046658,-1.5201934115779923,1.212056313990456,0.20000000000000034,0.259866858463101
236.485,-13.898696407796876,0.7564146904210647,-1.5190012152030992,1.212056313990456,0.20000000000000034,0.25864395182725103
236.495,-13.898463605516374,0.7548408221308542,-1.518540623175766,1.212056313990456,0.20000000000000034,0.25813336642559653
236.505,-13.898244254977499,0.753031522932257,-1.5173260976794978,1.212056313990456,0.20000000000000034,0.25687888680281384
236.515,-13.897986672362391,0.7510809509920429,-1.5162746333791643,1.212056313990456,0.20000000000000034,0.2557784529233831
236.525,-13.897759364268374,0.7492694769011963,-1.5150331812830937,1.212056313990456,0.20000000000000034,0.25449734256372675
236.535,-13.897499406925123,0.7474137612160764,-1.5143712312028372,1.284357582591728,0.20000000000000034,0.27308238754936914
236.545,-13.89729327479416,0.7457288851225002,-1.5130867457038097,1.284357582591728,0.20000000000000034,0.2717596919762176
236.555,-13.897079197653841,0.7441108768632556,-1.512329886890241,1.284357582591728,0.20000000000000034,0.27096234779384987
236.565,-13.896881979438598,0.7426834217778379,-1.5114598933884176,1.284357582591728,0.20000000000000034,0.27005451887277
236.575,-13.896665111437704,0.7411879438491445,-1.5107716887131941,1.284357582591728,0.20000000000000034,0.2693240437386067
236.585,-13.896424553097836,0.7395421868393477,-1.50991927517312,1.284357582591728,0.20000000000000034,0.268425357164683
236.595,-13.896146325495856,0.7376802507628267,-1.509125846638869,1.284357582591728,0.20000000000000034,0.26757840405150285
236.605,-13.895907946853303,0.7359826231461417,-1.5079483135759055,1.284357582591728,0.20000000000000034,0.26635896655028496
236.615,-13.89565003008787,0.7343724752277344,-1.5074632513729156,1.284357582591728,0.20000000000000034,0.2658231254724573
236.625,-13.895459315269928,0.7328712838490911,-1.506119666274597,1.284357582591728,0.20000000000000034,0.2644519847344517
236.635,-13.895223596470208,0.7313207878243796,-1.505176145190531,1.2765518023522155,0.20000000000000034,0.28260722845213027
236.645,-13.894971923389349,0.729591011547799,-1.5040620379041907,1.2765518023522155,0.20000000000000034,0.28144683731641545
236.655,-13.894695093689233,0.7276818938107232,-1.5032359252224916,1.2765518023522155,0.20000000000000034,0.2805713252510385
236.665,-13.894390955581146,0.7259205036406019,-1.5026900594035009,1.2765518023522155,0.20000000000000034,0.27996443586493247
236.675,-13.894111376201572,0.7241798212522377,-1.5016829844131871,1.2765518023522155,0.20000000000000034,0.27890530030619826
236.685,-13.893880502654222,0.7226423207416628,-1.5005792117201213,1.2765518023522155,0.20000000000000034,0.27776224199058347
236.695,-13.893631089496381,0.7211205244689383,-1.4997542029226203,1.2765518023522155,0.20000000000000034,0.2768918688355256
236.705,-13.893364898067329,0.7194332391163605,-1.498997413856994,1.2765518023522155,0.20000000000000034,0.27608872811164886
236.715,-13.89311864956629,0.7178834289163679,-1.4978077545586719,1.2765518023522155,0.20000000000000034,0.27485833649078034
236.725,-13.892890145995278,0.7163218500791468,-1.4965500385240924,1.3004746889809824,0.20000000000000034,0.29294578736716276
236.735,-13.892607149437303,0.7146082481898609,-1.495802693780568,1.3004746889809824,0.20000000000000034,0.2921467665724961
236.745,-13.89232882140347,0.7129915017983253,-1.4952541143940383,1.3004746889809824,0.20000000000000034,0.2915463669479078
236.755,-13.89205992144296,0.7113294961531116,-1.4940921218484058,1.3004746889809824,0.20000000000000034,0.2903380596253665
236.765,-13.891753660890894,0.709582927063594,-1.4933929229561778,1.3004746889809824,0.20000000000000034,0.2895828537314096
236.775,-13.891467064895055,0.7079500665595189,-1.4924439178696938,1.3004746889809824,0.20000000000000034,0.2885827584298245
236.785,-13.891200240238815,0.7062644027983139,-1.4910276167741459,1.3004746889809824,0.20000000000000034,0.28712559035580243
236.795,-13.890888899864585,0.7045042683996771,-1.4904245740213304,1.3004746889809824,0.20000000000000034,0.28646784339926257
236.805,-13.890608896138703,0.7028616758903287,-1.4891554098150852,1.3004746889809824,0.20000000000000034,0.28515442448310313
236.815,-13.890324284439142,0.7011562779903454,-1.4878163915057139,1.3465284783245666,0.20000000000000034,0.30308058751457834
236.825,-13.889995320271659,0.6993874858857975,-1.486820561820231,1.3465284783245666,0.20000000000000034,0.3020248809590422
236.835,-13.88971983929669,0.697817466934101,-1.4856609903925124,1.3465284783245666,0.20000000000000034,0.3008188841023027
236.845,-13.889416212926154,0.6962064086199017,-1.484763216396651,1.3465284783245666,0.20000000000000034,0.2998673230303385
236.855,-13.88909977418597,0.6944626395254602,-1.4841362440795933,1.3465284783245666,0.20000000000000034,0.2991865459306882
236.865,-13.888823437459514,0.6928885677395088,-1.482694252068897,1.3465284783245666,0.20000000000000034,0.2977019455132317
236.875,-13.888529647234224,0.6912854964308813,-1.4818390454577322,1.3465284783245666,0.20000000000000034,0.29679887944016176
236.885,-13.888317797369648,0.6898621104015376,-1.480059920186021,1.3465284783245666,0.20000000000000034,0.2949978627168286
236.895,-13.888035735884165,0.6884268189726613,-1.479272590809238,1.3465284783245666,0.20000000000000034,0.29416341848497135
236.905,-13.887717415695501,0.6868296187731459,-1.4784013122989927,1.3465284783245666,0.20000000000000034,0.2932390931645445
236.915,-13.88744237604253,0.6853148030841324,-1.4771759018893718,1.3211243691422678,0.20000000000000034,0.31142299584039185
236.925,-13.887168780195761,0.6837651573300775,-1.4757407408230527,1.3211243691422678,0.20000000000000034,0.30994699400678155
236.935,-13.886902016382686,0.682420917319283,-1.4748834817061776,1.3211243691422678,0.20000000000000034,0.30904511861140016
236.945,-13.886624434588828,0.6810810537584479,-1.473907869820897,1.3211243691422678,0.20000000000000034,0.30802215549068473
236.955,-13.886334389249205,0.6795984673371315,-1.4736591889817185,1.3211243691422678,0.20000000000000034,0.3077257058852675
236.965,-13.886115767906404,0.678289036123689,-1.4718628918332002,1.3211243691422678,0.20000000000000034,0.30590441841900406
236.975,-13.885808522810674,0.6769135075893081,-1.4713126107343286,1.3211243691422678,0.20000000000000034,0.30529938155704645
236.985,-13.885501123453263,0.6753921249454873,-1.4703773822799058,1.3211243691422678,0.20000000000000034,0.3043161674710613
236.995,-13.885221669430031,0.6739689686870156,-1.4692812911190598,1.3211243691422678,0.20000000000000034,0.3031796628376482
237.005,-13.884964622150585,0.672464395887376,-1.4675534384395859,1.3211243691422678,0.20000000000000034,0.3014256015988981
237.015,-13.884633854543448,0.6708701105063043,-1.4667303796170423,1.4008499234170282,0.20000000000000034,0.31998853922390114
237.025,-13.884357516860852,0.6694135299046062,-1.465172189283363,1.4008499234170282,0.20000000000000034,0.31839144522895657
237.035,-13.884017298584855,0.6679257489478794,-1.464431317984435,1.4008499234170282,0.20000000000000034,0.31759154914657145
237.045,-13.883790952496211,0.6665305362818614,-1.4626035815835277,1.4008499234170282,0.20000000000000034,0.3157424681721897
237.055,-13.883526204499464,0.665188681508796,-1.4615899436109216,1.4008499234170282,0.20000000000000034,0.31469222170732075
237.065,-13.883241496995982,0.6636281984684663,-1.4601927897540494,1.4008499234170282,0.20000000000000034,0.31326199263657384
237.075,-13.88288145805792,0.661837320094786,-1.4593256906897845,1.4008499234170282,0.20000000000000034,0.31234486328595334
237.085,-13.882499993430683,0.6599036959808516,-1.4575767356058562,1.4008499234170282,0.20000000000000034,0.31054905010626893
237.095,-13.882088035374414,0.6581270529963998,-1.4566043015503667,1.4008499234170282,0.20000000000000034,0.3095120055613925
237.105,-13.881728904140449,0.6564056885749192,-1.455062234548098,1.4008499234170282,0.20000000000000034,0.30792499193649636
237.115,-13.881386134375514,0.6547949031093006,-1.4537754268493708,1.3452886484783886,0.20000000000000034,0.326096563600673
237.125,-13.881052180693114,0.6531514954107154,-1.452109308534728,1.3452886484783886,0.20000000000000034,0.32438782383801595
237.135,-13.880725112630948,0.6517379973522279,-1.4511550662526862,1.3452886484783886,0.20000000000000034,0.3233838375513578
237.145,-13.880424460537734,0.65024388136152,-1.4497138471469748,1.3452886484783886,0.20000000000000034,0.32190731615864726
237.155,-13.880059774059102,0.6486282976295413,-1.4489143075683586,1.3452886484783886,0.20000000000000034,0.3210552305919788
237.165,-13.879644417693912,0.6468340267309092,-1.4470682010145481,1.3452886484783886,0.20000000000000034,0.31915252363861757
237.175,-13.879206226994125,0.6449074435031651,-1.4463573760018071,1.3452886484783886,0.20000000000000034,0.3183796024167137
237.185,-13.878851428507481,0.6431348917005211,-1.444187958683542,1.3452886484783886,0.20000000000000034,0.3161782198387148
237.195,-13.878441513920462,0.6413794769683854,-1.4428789240535027,1.4406604380869998,0.20000000000000034,0.3343523876938075
237.205,-13.878040394129787,0.6394866216129232,-1.441330963203849,1.4406604380869998,0.20000000000000034,0.33275626219631566
237.215,-13.877669066430837,0.6377594547398024,-1.4397547626156506,1.4406604380869998,0.20000000000000034,0.3311365265987314
237.225,-13.877263322579784,0.6360301191728485,-1.4384635351213075,1.4406604380869998,0.20000000000000034,0.32979124962869205
237.235,-13.876822229892726,0.6341352207505027,-1.437755335558288,1.4406604380869998,0.20000000000000034,0.32902369646592056
237.245,-13.876409597941652,0.632406731169207,-1.4362762482660274,1.4406604380869998,0.20000000000000034,0.3274918348506509
237.255,-13.875985002173389,0.6306509924522085,-1.4350144630244708,1.4406604380869998,0.20000000000000034,0.3261750786825241
237.265,-13.875507097314948,0.6287613559116094,-1.4338353659010592,1.4406604380869998,0.20000000000000034,0.3249304874230704
237.275,-13.875114878705647,0.6270704259016411,-1.4322883340258672,1.4406604380869998,0.20000000000000034,0.3233409710678442
237.285,-13.874699364349325,0.6253808064477522,-1.4311220845646468,1.3710028393593616,0.20000000000000034,0.34
237.295,-13.874266923723283,0.6234607675989342,-1.4292826901162579,1.3710028393593616,0.20000000000000034,0.3398029786212592
237.305,-13.87373908289275,0.6214001505700518,-1.4281489324807275,1.3710028393593616,0.20000000000000034,0.33859671105652484
237.315,-13.873232254576246,0.6194878627961126,-1.4272179318709106,1.3710028393593616,0.20000000000000034,0.3375936368968595
237.325,-13.872767621257815,0.6176345218224922,-1.4257274113844292,1.3710028393593616,0.20000000000000034,0.3360463175740232
237.335,-13.87235009787907,0.6159823183062272,-1.4243335904586105,1.3710028393593616,0.20000000000000034,0.3346026855452085
237.345,-13.871945231607976,0.6143145498588373,-1.4227368255399573,1.3710028393593616,0.20000000000000034,0.3329638560313185
237.355,-13.871487508335155,0.6125137344727812,-1.4220524836900186,1.3710028393593616,0.20000000000000034,0.3322220165277668
237.365,-13.871061933366871,0.6108228385899742,-1.4205179686394134,1.468024030522326,0.20000000000000034,0.34
237.375,-13.870617610939043,0.6090861396899776,-1.4190910083796477,1.468024030522326,0.20000000000000034,0.34
237.385,-13.870114335336481,0.60729029060198,-1.4182397258339885,1.468024030522326,0.20000000000000034,0.34
237.395,-13.869678887650238,0.6056037670101473,-1.4170104055166166,1.468024030522326,0.20000000000000034,0.34
237.405,-13.869232759385463,0.6038668953888987,-1.4155235611202968,1.468024030522326,0.20000000000000034,0.34
237.415,-13.86869857842217,0.6020594885655307,-1.4148576279897167,1.468024030522326,0.20000000000000034,0.34
237.425,-13.868251786902402,0.600354263981169,-1.4134864484294216,1.468024030522326,0.20000000000000034,0.34
237.435,-13.867814900950169,0.5987348334266535,-1.4123176749712014,1.468024030522326,0.20000000000000034,0.34
237.445,-13.867418820295144,0.5972541962400338,-1.4109729615700481,1.3954755090045408,0.20000000000000034,0.34
237.455,-13.86700912691245,0.5957059060190165,-1.409656639926121,1.3954755090045408,0.20000000000000034,0.34
237.465,-13.866557597006887,0.5940411632119147,-1.4085233274503628,1.3954755090045408,0.20000000000000034,0.34
237.475,-13.866137379759875,0.592508153453643,-1.4071919115368625,1.3954755090045408,0.20000000000000034,0.34
237.485,-13.865741931405683,0.591027341919216,-1.4059086464288577,1.3954755090045408,0.20000000000000034,0.34
237.495,-13.865362630551079,0.5896486306282324,-1.4047658669264482,1.3954755090045408,0.20000000000000034,0.34
237.505,-13.864969204087041,0.588211612158448,-1.4032617438285473,1.3954755090045408,0.20000000000000034,0.34
237.515,-13.864543627458053,0.5866980258821344,-1.4022767567889236,1.3954755090045408,0.20000000000000034,0.34
237.525,-13.864143465580511,0.5852801640455428,-1.4009267622364734,1.3954755090045408,0.20000000000000034,0.34
237.535,-13.863734396950967,0.5838136866077673,-1.3995046371083601,1.3954755090045408,0.20000000000000034,0.34
237.545,-13.863392419611559,0.5824992609348121,-1.397770917847749,1.4856847093478232,0.20000000000000034,0.34
237.555,-13.863035079773976,0.5812114682870135,-1.3964443676483609,1.4856847093478232,0.20000000000000034,0.34
237.565,-13.862624860584312,0.5798080549901675,-1.3955751241101022,1.4856847093478232,0.20000000000000034,0.34
237.575,-13.862290063250834,0.5785481317661524,-1.3934642646607258,1.4856847093478232,0.20000000000000034,0.34
237.585,-13.861925322671299,0.5772027717536092,-1.3920924031655153,1.4856847093478232,0.20000000000000034,0.34
237.595,-13.861478891428451,0.575731376068736,-1.391307968538519,1.4856847093478232,0.20000000000000034,0.34
237.605,-13.861085447690334,0.5743787926754494,-1.3897688759494584,1.4856847093478232,0.20000000000000034,0.34
237.615,-13.860683906103718,0.5729930429837099,-1.3884021756448037,1.4856847093478232,0.20000000000000034,0.34
237.625,-13.860347956847864,0.5717452558217199,-1.3867124943620721,1.4856847093478232,0.20000000000000034,0.34
237.635,-13.859987012355962,0.570493832472867,-1.3852551693428894,1.4856847093478232,0.20000000000000034,0.34
237.645,-13.859570068485446,0.5690844942364716,-1.3844107634516665,1.4152908435497396,0.20000000000000034,0.34
237.655,-13.859169321190938,0.5677608303439133,-1.3830473321253756,1.4152908435497396,0.20000000000000034,0.34
237.665,-13.858764230150431,0.5663533875878686,-1.3814024008247967,1.4152908435497396,0.20000000000000034,0.34
237.675,-13.85841241171004,0.565138500689037,-1.379999136610627,1.4152908435497396,0.20000000000000034,0.34
237.685,-13.858047839747343,0.5638723916619869,-1.3785156453790026,1.4152908435497396,0.20000000000000034,0.34
237.695,-13.85761134289291,0.5624079446270769,-1.3769668516918954,1.4152908435497396,0.20000000000000034,0.34
237.705,-13.857123703066236,0.5607886300681774,-1.3754914423894478,1.4152908435497396,0.20000000000000034,0.34
237.715,-13.856593518149086,0.559008445949397,-1.373293257514641,1.4152908435497396,0.20000000000000034,0.34
237.725,-13.855972418735071,0.5571205489148424,-1.3722235131616574,1.4152908435497396,0.20000000000000034,0.34
237.735,-13.855450858660546,0.5553524833719542,-1.3699757486927768,1.4152908435497396,0.20000000000000034,0.34
237.745,-13.854870525635274,0.5535732508820409,-1.3683526436227815,1.4967799632194068,0.20000000000000034,0.34
237.755,-13.854251044439732,0.5516789465047287,-1.3669503339071645,1.4967799632194068,0.20000000000000034,0.34
237.765,-13.853681489973873,0.5498823717189425,-1.365205191331592,1.4967799632194068,0.20000000000000034,0.34
237.775,-13.853120697282042,0.5481388136627581,-1.3635122928878038,1.4967799632194068,0.20000000000000034,0.34
237.785,-13.852650491496314,0.5465283515511858,-1.3615789862396794,1.4967799632194068,0.20000000000000034,0.34
237.795,-13.852104955505792,0.5449072703635474,-1.3600686877474892,1.4967799632194068,0.20000000000000034,0.34
237.805,-13.851496835135507,0.5431701829942097,-1.3588936977782766,1.4967799632194068,0.20000000000000034,0.34
237.815,-13.850959722505143,0.5415573979863096,-1.3573162565709607,1.4967799632194068,0.20000000000000034,0.34
237.825,-13.850401479414675,0.5398802882587114,-1.35564026746276,1.426675751514985,0.20000000000000034,0.34
237.835,-13.849916717726087,0.5383720161451204,-1.3539324982070846,1.426675751514985,0.20000000000000034,0.34
237.845,-13.849417194910234,0.5368984831723298,-1.3523821138146843,1.426675751514985,0.20000000000000034,0.34
237.855,-13.848853907899624,0.5352981524623261,-1.351513202340808,1.426675751514985,0.20000000000000034,0.34
237.865,-13.848399853953469,0.5338159388620621,-1.349527278610642,1.426675751514985,0.20000000000000034,0.34
237.875,-13.847893565132225,0.5322963311800882,-1.3479540639374017,1.426675751514985,0.20000000000000034,0.34
237.885,-13.847299586736314,0.5306754113612094,-1.3470374102336247,1.426675751514985,0.20000000000000034,0.34
237.895,-13.846790249156578,0.5291609050757773,-1.3453160987218407,1.426675751514985,0.20000000000000034,0.34
237.905,-13.846255030599192,0.5275961031135699,-1.3436843921707864,1.426675751514985,0.20000000000000034,0.34
237.915,-13.845672101656104,0.52591996855099,-1.3424351016590996,1.5045299461917716,0.20000000000000034,0.34
237.925,-13.845140017391484,0.5243989635977335,-1.340937752213986,1.5045299461917716,0.20000000000000034,0.34
237.935,-13.84458562228784,0.5228046238840609,-1.3393644877222761,1.5045299461917716,0.20000000000000034,0.34
237.945,-13.843987354275487,0.5211003531627928,-1.3378241437909633,1.5045299461917716,0.20000000000000034,0.34
237.955,-13.843432953051794,0.5195217471061337,-1.3361631174318722,1.5045299461917716,0.20000000000000034,0.34
237.965,-13.842909994498982,0.5179989557786868,-1.3348239525405277,1.5045299461917716,0.20000000000000034,0.34
237.975,-13.842420808244805,0.5166282767297661,-1.3333783169042839,1.5045299461917716,0.20000000000000034,0.34
237.985,-13.841925379485138,0.5151976527265913,-1.3318535054555671,1.5045299461917716,0.20000000000000034,0.34
237.995,-13.841360413832795,0.5136545151446281,-1.3308127034987376,1.5045299461917716,0.20000000000000034,0.34
238.005,-13.840847510374415,0.5122308204399332,-1.329302148996557,1.4258121921526292,0.20000000000000034,0.34
238.015,-13.840330583375545,0.5107673281566981,-1.3278677507535088,1.4258121921526292,0.20000000000000034,0.34
238.025,-13.839721459494683,0.5091567449556076,-1.326543865120794,1.4258121921526292,0.20000000000000034,0.34
238.035,-13.839064865377217,0.5073867540170605,-1.3252017810319692,1.4258121921526292,0.20000000000000034,0.34
238.045,-13.838457025430193,0.5057424950184977,-1.3237446601670608,1.4258121921526292,0.20000000000000034,0.34
238.055,-13.837872465581269,0.5041451087844153,-1.322177175132688,1.4258121921526292,0.20000000000000034,0.34
238.065,-13.83736409944615,0.5027159453247954,-1.3205554246376972,1.4258121921526292,0.20000000000000034,0.34
238.075,-13.836828209302372,0.5012460211845732,-1.319097518743016,1.4258121921526292,0.20000000000000034,0.34
238.085,-13.836215072464437,0.49965760029824025,-1.318230138115042,1.4258121921526292,0.20000000000000034,0.34
238.095,-13.83560877255617,0.4980471948864015,-1.3165295615805477,1.51192306152893,0.20000000000000034,0.34
238.105,-13.834951777789918,0.4963129929286349,-1.3151730382000455,1.51192306152893,0.20000000000000034,0.34
238.115,-13.83424616099307,0.4944516869138896,-1.3135182740490206,1.51192306152893,0.20000000000000034,0.34
238.125,-13.833581146569056,0.4927358562273529,-1.3121156434329961,1.51192306152893,0.20000000000000034,0.34
238.135,-13.83295829378461,0.4910683098892788,-1.3105807699800542,1.51192306152893,0.20000000000000034,0.34
238.145,-13.832371571455102,0.4895497494254393,-1.3091570461740838,1.51192306152893,0.20000000000000034,0.34
238.155,-13.831759053520907,0.48798310303316833,-1.307660234973683,1.51192306152893,0.20000000000000034,0.34
238.165,-13.831110737306311,0.4863253156798233,-1.3065025574411648,1.51192306152893,0.20000000000000034,0.34
238.175,-13.83051703743266,0.4847821148508312,-1.3049654686258874,1.51192306152893,0.20000000000000034,0.34
238.185,-13.829872112416355,0.48317192206828596,-1.3034753620741548,1.4163912920276818,0.20000000000000034,0.34
238.195,-13.829208812797868,0.4814910424779432,-1.3022417585972361,1.4163912920276818,0.20000000000000034,0.34
238.205,-13.828589200499506,0.47990550415648653,-1.300736653220798,1.4163912920276818,0.20000000000000034,0.34
238.215,-13.827957402070012,0.4782831977374178,-1.2990902554964776,1.4163912920276818,0.20000000000000034,0.34
238.225,-13.827409114563658,0.4768723386422993,-1.2975292229313191,1.4163912920276818,0.20000000000000034,0.34
238.235,-13.826838855316518,0.47547141905137486,-1.296405539620635,1.4163912920276818,0.20000000000000034,0.34
238.245,-13.826205093286429,0.4739256032145153,-1.2953440144346982,1.4163912920276818,0.20000000000000034,0.34
238.255,-13.825630365096696,0.47248570409967217,-1.2938665620947463,1.4163912920276818,0.20000000000000034,0.34
238.265,-13.825033351438007,0.47098723035244594,-1.2923505093869891,1.4163912920276818,0.20000000000000034,0.34
238.275,-13.824391182400088,0.46941259067462743,-1.2910731489228802,1.5070680569719996,0.20000000000000034,0.34
238.285,-13.823787633769292,0.4679279185107919,-1.2897110623296748,1.5070680569719996,0.20000000000000034,0.34
238.295,-13.823169396270318,0.46638559207555796,-1.2880418455370666,1.5070680569719996,0.20000000000000034,0.34
238.305,-13.822512203831712,0.46476493575629085,-1.2868363154350122,1.5070680569719996,0.20000000000000034,0.34
238.315,-13.821892493604341,0.4632445437916503,-1.2853485024587383,1.5070680569719996,0.20000000000000034,0.34
238.325,-13.821248899617002,0.46165262481886643,-1.2836660432773634,1.5070680569719996,0.20000000000000034,0.34
238.335,-13.820546837782668,0.46001102816988443,-1.2825953786028483,1.5070680569719996,0.20000000000000034,0.34
238.345,-13.819908443433963,0.4584787343626803,-1.2811527655220059,1.5070680569719996,0.20000000000000034,0.34
238.355,-13.819238192112348,0.45689299377482034,-1.2795864289699477,1.5070680569719996,0.20000000000000034,0.34
238.365,-13.818540547860781,0.4552216107107745,-1.278329066179591,1.4198818096402182,0.20000000000000034,0.34
238.375,-13.817885994284442,0.45366994638147357,-1.2768449380988247,1.4198818096402182,0.20000000000000034,0.34
238.385,-13.81721320846036,0.45204968689165625,-1.275130829387415,1.4198818096402182,0.20000000000000034,0.34
238.395,-13.816503610186205,0.4503346253508598,-1.273631468636492,1.4198818096402182,0.20000000000000034,0.34
238.405,-13.81582198656584,0.44875211093406003,-1.2723365985246289,1.4198818096402182,0.20000000000000034,0.34
238.415,-13.815175642739106,0.4472258373009881,-1.2708119262682227,1.4198818096402182,0.20000000000000034,0.34
238.425,-13.814605312469997,0.4458650995393705,-1.2693315369644014,1.4198818096402182,0.20000000000000034,0.34
238.435,-13.81402023358148,0.4444976003702266,-1.2678109866990424,1.4198818096402182,0.20000000000000034,0.34
238.445,-13.81333695550136,0.4430325653908263,-1.2673263399041532,1.4198818096402182,0.20000000000000034,0.34
238.455,-13.812755887886183,0.44168378049764506,-1.265678488172783,1.4198818096402182,0.20000000000000034,0.34
238.465,-13.812139474118439,0.4402561989474896,-1.264271598150825,1.457653205505563,0.20000000000000034,0.34
238.475,-13.811462069227373,0.4386751700758479,-1.2628186785629334,1.457653205505563,0.20000000000000034,0.34
238.485,-13.810724908288531,0.4369620305757969,-1.2609634896050113,1.457653205505563,0.20000000000000034,0.34
238.495,-13.80999744939373,0.43533519763174444,-1.259312129133292,1.457653205505563,0.20000000000000034,0.34
238.505,-13.809253334126204,0.43371667988129653,-1.25830038188252,1.457653205505563,0.20000000000000034,0.34
238.515,-13.808584085723025,0.4322517530607316,-1.2569843014174082,1.457653205505563,0.20000000000000034,0.34
238.525,-13.807961656720725,0.4308262236764013,-1.255642871015732,1.457653205505563,0.20000000000000034,0.34
238.535,-13.807424739540682,0.42956169922131227,-1.2541579854744394,1.457653205505563,0.20000000000000034,0.34
238.545,-13.806859355783102,0.42824007918302875,-1.2525479082998643,1.457653205505563,0.20000000000000034,0.34
238.555,-13.806214022629927,0.42680904569738964,-1.2516519485850244,1.457653205505563,0.20000000000000034,0.34
238.565,-13.805629751845377,0.425493835395198,-1.2501579368064304,1.440418633836304,0.20000000000000034,0.34
238.575,-13.805022730796896,0.42409100234937386,-1.2486006336759703,1.440418633836304,0.20000000000000034,0.34
238.585,-13.804345157720997,0.42260588817198974,-1.2474009582080976,1.440418633836304,0.20000000000000034,0.34
238.595,-13.803726417261451,0.4212534498309064,-1.2460502974297811,1.440418633836304,0.20000000000000034,0.34
238.605,-13.803090045557223,0.41985750031189545,-1.2446015843567653,1.440418633836304,0.20000000000000034,0.34
